6.921799653909999961e+00	1.161033967560203516e-03
6.921999653899999494e+00	1.168742054498233575e-03
6.922199653889999915e+00	1.176489289124395179e-03
6.922399653879999448e+00	1.184275508618438423e-03
6.922599653869999869e+00	1.192100551305234294e-03
6.922799653859999403e+00	1.199964256663793929e-03
6.922999653849999824e+00	1.207866465334077408e-03
6.923199653840000245e+00	1.215807019121243390e-03
6.923399653829999778e+00	1.223785760997068983e-03
6.923599653820000199e+00	1.231802535098319110e-03
6.923799653809999732e+00	1.239857186721920069e-03
6.923999653800000154e+00	1.247949562316880926e-03
6.924199653789999687e+00	1.256079509472978785e-03
6.924399653780000108e+00	1.264246876906318078e-03
6.924599653769999641e+00	1.272451514441944737e-03
6.924799653760000062e+00	1.280693272993786713e-03
6.924999653749999595e+00	1.288972004542259138e-03
6.925199653740000016e+00	1.297287562109949565e-03
6.925399653729999550e+00	1.305639799735868172e-03
6.925599653719999971e+00	1.314028572448770749e-03
6.925799653709999504e+00	1.322453736240126500e-03
6.925999653699999925e+00	1.330915148037310498e-03
6.926199653689999458e+00	1.339412665677625330e-03
6.926399653679999879e+00	1.347946147883742618e-03
6.926599653669999412e+00	1.356515454241140773e-03
6.926799653659999834e+00	1.365120445178090187e-03
6.926999653650000255e+00	1.373760981948683735e-03
6.927199653639999788e+00	1.382436926619372720e-03
6.927399653630000209e+00	1.391148142059374284e-03
6.927599653619999742e+00	1.399894491935264277e-03
6.927799653610000163e+00	1.408675840709958105e-03
6.927999653599999696e+00	1.417492053646221811e-03
6.928199653590000118e+00	1.426342996814745478e-03
6.928399653579999651e+00	1.435228537106719108e-03
6.928599653570000072e+00	1.444148542250758751e-03
6.928799653559999605e+00	1.453102880833944364e-03
6.928999653550000026e+00	1.462091422326637202e-03
6.929199653539999559e+00	1.471114037110675139e-03
6.929399653529999981e+00	1.480170596510476701e-03
6.929599653519999514e+00	1.489260972826529899e-03
6.929799653509999935e+00	1.498385039370697322e-03
6.929999653499999468e+00	1.507542670502730331e-03
6.930199653489999889e+00	1.516733741667383902e-03
6.930399653479999422e+00	1.525958129431512385e-03
6.930599653469999843e+00	1.535215711520543803e-03
6.930799653460000265e+00	1.544506366853747644e-03
6.930999653449999798e+00	1.553829975577767069e-03
6.931199653440000219e+00	1.563186419097916790e-03
6.931399653429999752e+00	1.572575580106829862e-03
6.931599653420000173e+00	1.581997342610106001e-03
6.931799653409999706e+00	1.591451591948676511e-03
6.931999653400000128e+00	1.600938214817706042e-03
6.932199653389999661e+00	1.610457099281923862e-03
6.932399653380000082e+00	1.620008134787369455e-03
6.932599653369999615e+00	1.629591212169634188e-03
6.932799653360000036e+00	1.639206223658745427e-03
6.932999653349999569e+00	1.648853062880930318e-03
6.933199653339999990e+00	1.658531624857556303e-03
6.933399653329999524e+00	1.668241806001613320e-03
6.933599653319999945e+00	1.677983504112146420e-03
6.933799653309999478e+00	1.687756618367085510e-03
6.933999653299999899e+00	1.697561049314936241e-03
6.934199653289999432e+00	1.707396698865810622e-03
6.934399653279999853e+00	1.717263470282270931e-03
6.934599653270000275e+00	1.727161268170440776e-03
6.934799653259999808e+00	1.737089998471805057e-03
6.934999653250000229e+00	1.747049568456073964e-03
6.935199653239999762e+00	1.757039886715432370e-03
6.935399653230000183e+00	1.767060863160428534e-03
6.935599653219999716e+00	1.777112409017686219e-03
6.935799653210000137e+00	1.787194436829544087e-03
6.935999653199999671e+00	1.797306860455629091e-03
6.936199653190000092e+00	1.807449595076306625e-03
6.936399653179999625e+00	1.817622557197848482e-03
6.936599653170000046e+00	1.827825664659082265e-03
6.936799653159999579e+00	1.838058836639202848e-03
6.936999653150000000e+00	1.848321993666361858e-03
6.937199653139999533e+00	1.858615057626583286e-03
6.937399653129999955e+00	1.868937951772503461e-03
6.937599653119999488e+00	1.879290600731401729e-03
6.937799653109999909e+00	1.889672930511944416e-03
6.937999653099999442e+00	1.900084868509066766e-03
6.938199653089999863e+00	1.910526343506411965e-03
6.938399653079999396e+00	1.920997285675765404e-03
6.938599653069999817e+00	1.931497626572949459e-03
6.938799653060000239e+00	1.942027299129691752e-03
6.938999653049999772e+00	1.952586237641025860e-03
6.939199653040000193e+00	1.963174377747855387e-03
6.939399653029999726e+00	1.973791656414392807e-03
6.939599653020000147e+00	1.984438011900255781e-03
6.939799653009999680e+00	1.995113383727101924e-03
6.939999653000000102e+00	2.005817712639767526e-03
6.940199652989999635e+00	2.016550940561962282e-03
6.940399652980000056e+00	2.027313010546683524e-03
6.940599652969999589e+00	2.038103866721584570e-03
6.940799652960000010e+00	2.048923454229619433e-03
6.940999652949999543e+00	2.059771719165360247e-03
6.941199652939999964e+00	2.070648608507446274e-03
6.941399652929999498e+00	2.081554070047686618e-03
6.941599652919999919e+00	2.092488052317367873e-03
6.941799652909999452e+00	2.103450504511358236e-03
6.941999652899999873e+00	2.114441376410606567e-03
6.942199652889999406e+00	2.125460618303636612e-03
6.942399652879999827e+00	2.136508180907632261e-03
6.942599652870000249e+00	2.147584015289671563e-03
6.942799652859999782e+00	2.158688072788636850e-03
6.942999652850000203e+00	2.169820304938268468e-03
6.943199652839999736e+00	2.180980663391778908e-03
6.943399652830000157e+00	2.192169099848360805e-03
6.943599652819999690e+00	2.203385565981853811e-03
6.943799652810000111e+00	2.214630013371757244e-03
6.943999652799999645e+00	2.225902393436675255e-03
6.944199652790000066e+00	2.237202657370210984e-03
6.944399652779999599e+00	2.248530756079235998e-03
6.944599652770000020e+00	2.259886640124386670e-03
6.944799652759999553e+00	2.271270259662559830e-03
6.944999652749999974e+00	2.282681564391126228e-03
6.945199652739999507e+00	2.294120503493514429e-03
6.945399652729999929e+00	2.305587025585778722e-03
6.945599652719999462e+00	2.317081078663731260e-03
6.945799652709999883e+00	2.328602610050204292e-03
6.945999652699999416e+00	2.340151566341999723e-03
6.946199652689999837e+00	2.351727893356092731e-03
6.946399652680000258e+00	2.363331536074677035e-03
6.946599652669999791e+00	2.374962438588675354e-03
6.946799652660000213e+00	2.386620544039388947e-03
6.946999652649999746e+00	2.398305794558005209e-03
6.947199652640000167e+00	2.410018131202768150e-03
6.947399652629999700e+00	2.421757493893671696e-03
6.947599652620000121e+00	2.433523821344623327e-03
6.947799652609999654e+00	2.445317050993113181e-03
6.947999652600000076e+00	2.457137118927490115e-03
6.948199652589999609e+00	2.468983959812047664e-03
6.948399652580000030e+00	2.480857506810191411e-03
6.948599652569999563e+00	2.492757691506026010e-03
6.948799652559999984e+00	2.504684443824785160e-03
6.948999652549999517e+00	2.516637691952569415e-03
6.949199652539999938e+00	2.528617362255906192e-03
6.949399652529999472e+00	2.540623379201679272e-03
6.949599652519999893e+00	2.552655665278003288e-03
6.949799652509999426e+00	2.564714140916608733e-03
6.949999652499999847e+00	2.576798724417315566e-03
6.950199652490000268e+00	2.588909331875137963e-03
6.950399652479999801e+00	2.601045877110534123e-03
6.950599652470000223e+00	2.613208271603270801e-03
6.950799652459999756e+00	2.625396424430304597e-03
6.950999652450000177e+00	2.637610242208012195e-03
6.951199652439999710e+00	2.649849629039047975e-03
6.951399652430000131e+00	2.662114486463978621e-03
6.951599652419999664e+00	2.674404713417796210e-03
6.951799652410000085e+00	2.686720206191287215e-03
6.951999652399999619e+00	2.699060858397170706e-03
6.952199652390000040e+00	2.711426560940805378e-03
6.952399652379999573e+00	2.723817201995192613e-03
6.952599652369999994e+00	2.736232666979913908e-03
6.952799652359999527e+00	2.748672838543571566e-03
6.952999652349999948e+00	2.761137596549242176e-03
6.953199652339999481e+00	2.773626818062408135e-03
6.953399652329999903e+00	2.786140377340784804e-03
6.953599652319999436e+00	2.798678145825432648e-03
6.953799652309999857e+00	2.811239992132554162e-03
6.953999652300000278e+00	2.823825782045360187e-03
6.954199652289999811e+00	2.836435378505419713e-03
6.954399652280000232e+00	2.849068641602935017e-03
6.954599652269999766e+00	2.861725428565440373e-03
6.954799652260000187e+00	2.874405593744471573e-03
6.954999652249999720e+00	2.887108988599817235e-03
6.955199652240000141e+00	2.899835461681050074e-03
6.955399652229999674e+00	2.912584858606107399e-03
6.955599652220000095e+00	2.925357022036799426e-03
6.955799652209999628e+00	2.938151791651187270e-03
6.955999652200000050e+00	2.950969004112883980e-03
6.956199652189999583e+00	2.963808493037402639e-03
6.956399652180000004e+00	2.976670088955778344e-03
6.956599652169999537e+00	2.989553619275762877e-03
6.956799652159999958e+00	3.002458908240947244e-03
6.956999652149999491e+00	3.015385776888248378e-03
6.957199652139999912e+00	3.028334043004230966e-03
6.957399652129999446e+00	3.041303521080779629e-03
6.957599652119999867e+00	3.054294022270657473e-03
6.957799652109999400e+00	3.067305354343499192e-03
6.957999652099999821e+00	3.080337321642779083e-03
6.958199652090000242e+00	3.093389725044280898e-03
6.958399652079999775e+00	3.106462361916571737e-03
6.958599652070000197e+00	3.119555026083929705e-03
6.958799652059999730e+00	3.132667507792131264e-03
6.958999652050000151e+00	3.145799593677440879e-03
6.959199652039999684e+00	3.158951066739076191e-03
6.959399652030000105e+00	3.172121706315345156e-03
6.959599652019999638e+00	3.185311288063573561e-03
6.959799652010000059e+00	3.198519583943862810e-03
6.959999651999999593e+00	3.211746362206648921e-03
6.960199651990000014e+00	3.224991387383938264e-03
6.960399651979999547e+00	3.238254420284036178e-03
6.960599651969999968e+00	3.251535217989519073e-03
6.960799651959999501e+00	3.264833533858149499e-03
6.960999651949999922e+00	3.278149117526369880e-03
6.961199651939999455e+00	3.291481714914992838e-03
6.961399651929999877e+00	3.304831068236669181e-03
6.961599651919999410e+00	3.318196916004721546e-03
6.961799651909999831e+00	3.331578993042916530e-03
6.961999651900000252e+00	3.344977030495769818e-03
6.962199651889999785e+00	3.358390755839006994e-03
6.962399651880000206e+00	3.371819892889840482e-03
6.962599651869999740e+00	3.385264161816773330e-03
6.962799651860000161e+00	3.398723279148696975e-03
6.962999651849999694e+00	3.412196957783108185e-03
6.963199651840000115e+00	3.425684906993354574e-03
6.963399651829999648e+00	3.439186832434888708e-03
6.963599651820000069e+00	3.452702436150583733e-03
6.963799651809999602e+00	3.466231416575240188e-03
6.963999651800000024e+00	3.479773468539492601e-03
6.964199651789999557e+00	3.493328283273389092e-03
6.964399651779999978e+00	3.506895548409977911e-03
6.964599651769999511e+00	3.520474947989286028e-03
6.964799651759999932e+00	3.534066162463134295e-03
6.964999651749999465e+00	3.547668868701261014e-03
6.965199651739999887e+00	3.561282739999235315e-03
6.965399651729999420e+00	3.574907446088664269e-03
6.965599651719999841e+00	3.588542653150187701e-03
6.965799651710000262e+00	3.602188023829732983e-03
6.965999651699999795e+00	3.615843217258485169e-03
6.966199651690000216e+00	3.629507889076969730e-03
6.966399651679999749e+00	3.643181691463593091e-03
6.966599651670000171e+00	3.656864273167928503e-03
6.966799651659999704e+00	3.670555279548961061e-03
6.966999651650000125e+00	3.684254352618416325e-03
6.967199651639999658e+00	3.697961131089214613e-03
6.967399651630000079e+00	3.711675250429006742e-03
6.967599651619999612e+00	3.725396342918660224e-03
6.967799651610000033e+00	3.739124037715471725e-03
6.967999651599999567e+00	3.752857960920795259e-03
6.968199651589999988e+00	3.766597735651703617e-03
6.968399651579999521e+00	3.780342982116220284e-03
6.968599651569999942e+00	3.794093317691606213e-03
6.968799651559999475e+00	3.807848357005116403e-03
6.968999651549999896e+00	3.821607712016626517e-03
6.969199651539999429e+00	3.835370992102480302e-03
6.969399651529999851e+00	3.849137804139900372e-03
6.969599651520000272e+00	3.862907752591316583e-03
6.969799651509999805e+00	3.876680439587960186e-03
6.969999651500000226e+00	3.890455465012114446e-03
6.970199651489999759e+00	3.904232426577437538e-03
6.970399651480000180e+00	3.918010919906845559e-03
6.970599651469999714e+00	3.931790538607492051e-03
6.970799651460000135e+00	3.945570874342442871e-03
6.970999651449999668e+00	3.959351516898743269e-03
6.971199651440000089e+00	3.973132054251641253e-03
6.971399651429999622e+00	3.986912072624829335e-03
6.971599651420000043e+00	4.000691156546640030e-03
6.971799651409999576e+00	4.014468888902235875e-03
6.971999651399999998e+00	4.028244850981904136e-03
6.972199651389999531e+00	4.042018622525657412e-03
6.972399651379999952e+00	4.055789781764389083e-03
6.972599651369999485e+00	4.069557905457924472e-03
6.972799651359999906e+00	4.083322568930355424e-03
6.972999651349999439e+00	4.097083346103067708e-03
6.973199651339999861e+00	4.110839809525922671e-03
6.973399651329999394e+00	4.124591530407064124e-03
6.973599651319999815e+00	4.138338078641836185e-03
6.973799651310000236e+00	4.152079022841267432e-03
6.973999651299999769e+00	4.165813930360579356e-03
6.974199651290000190e+00	4.179542367328142362e-03
6.974399651279999723e+00	4.193263898675252295e-03
6.974599651270000145e+00	4.206978088167044952e-03
6.974799651259999678e+00	4.220684498434833058e-03
6.974999651250000099e+00	4.234382691010049604e-03
6.975199651239999632e+00	4.248072226359947585e-03
6.975399651230000053e+00	4.261752663925112532e-03
6.975599651219999586e+00	4.275423562158770473e-03
6.975799651210000007e+00	4.289084478567821088e-03
6.975999651199999541e+00	4.302734969755448585e-03
6.976199651189999962e+00	4.316374591465108219e-03
6.976399651179999495e+00	4.330002898625622161e-03
6.976599651169999916e+00	4.343619445397088955e-03
6.976799651159999449e+00	4.357223785217261350e-03
6.976999651149999870e+00	4.370815470848024749e-03
6.977199651139999403e+00	4.384394054421607637e-03
6.977399651129999825e+00	4.397959087486140624e-03
6.977599651120000246e+00	4.411510121050202411e-03
6.977799651109999779e+00	4.425046705625998791e-03
6.977999651100000200e+00	4.438568391270863306e-03
6.978199651089999733e+00	4.452074727626817614e-03
6.978399651080000154e+00	4.465565263957965193e-03
6.978599651069999688e+00	4.479039549185569180e-03
6.978799651060000109e+00	4.492497131920718083e-03
6.978999651049999642e+00	4.505937560494556807e-03
6.979199651040000063e+00	4.519360382986134170e-03
6.979399651029999596e+00	4.532765147247974462e-03
6.979599651020000017e+00	4.546151400929579478e-03
6.979799651009999550e+00	4.559518691499102154e-03
6.979999650999999972e+00	4.572866566263522267e-03
6.980199650989999505e+00	4.586194572387689364e-03
6.980399650979999926e+00	4.599502256912664858e-03
6.980599650969999459e+00	4.612789166773798716e-03
6.980799650959999880e+00	4.626054848819038598e-03
6.980999650949999413e+00	4.639298849827954568e-03
6.981199650939999835e+00	4.652520716531978115e-03
6.981399650930000256e+00	4.665719995636342932e-03
6.981599650919999789e+00	4.678896233844187166e-03
6.981799650910000210e+00	4.692048977883242142e-03
6.981999650899999743e+00	4.705177774535501331e-03
6.982199650890000164e+00	4.718282170670190512e-03
6.982399650879999697e+00	4.731361713280303645e-03
6.982599650870000119e+00	4.744415949522911777e-03
6.982799650859999652e+00	4.757444426763346446e-03
6.982999650850000073e+00	4.770446692623308768e-03
6.983199650839999606e+00	4.783422295032854765e-03
6.983399650830000027e+00	4.796370782286143303e-03
6.983599650819999560e+00	4.809291703100729808e-03
6.983799650809999982e+00	4.822184606680145549e-03
6.983999650799999515e+00	4.835049042779410340e-03
6.984199650789999936e+00	4.847884561773077063e-03
6.984399650779999469e+00	4.860690714725348326e-03
6.984599650769999890e+00	4.873467053461769984e-03
6.984799650759999423e+00	4.886213130641979367e-03
6.984999650749999844e+00	4.898928499832958319e-03
6.985199650740000266e+00	4.911612715582244597e-03
6.985399650729999799e+00	4.924265333490561274e-03
6.985599650720000220e+00	4.936885910283320307e-03
6.985799650709999753e+00	4.949474003880534496e-03
6.985999650700000174e+00	4.962029173464662518e-03
6.986199650689999707e+00	4.974550979545997592e-03
6.986399650680000128e+00	4.987038984025247632e-03
6.986599650669999662e+00	4.999492750253032788e-03
6.986799650660000083e+00	5.011911843086101770e-03
6.986999650649999616e+00	5.024295828940131617e-03
6.987199650640000037e+00	5.036644275839051096e-03
6.987399650629999570e+00	5.048956753460913729e-03
6.987599650619999991e+00	5.061232833180414996e-03
6.987799650609999524e+00	5.073472088108210709e-03
6.987999650599999946e+00	5.085674093127271617e-03
6.988199650589999479e+00	5.097838424926547443e-03
6.988399650579999900e+00	5.109964662032276915e-03
6.988599650569999433e+00	5.122052384837310658e-03
6.988799650559999854e+00	5.134101175628840753e-03
6.988999650550000275e+00	5.146110618614942872e-03
6.989199650539999809e+00	5.158080299950353401e-03
6.989399650530000230e+00	5.170009807761881404e-03
6.989599650519999763e+00	5.181898732173841407e-03
6.989799650510000184e+00	5.193746665333875620e-03
6.989999650499999717e+00	5.205553201439481331e-03
6.990199650490000138e+00	5.217317936765506273e-03
6.990399650479999671e+00	5.229040469692834009e-03
6.990599650470000093e+00	5.240720400738401591e-03
6.990799650459999626e+00	5.252357332586668308e-03
6.990999650450000047e+00	5.263950870122540739e-03
6.991199650439999580e+00	5.275500620465728950e-03
6.991399650430000001e+00	5.287006193006420218e-03
6.991599650419999534e+00	5.298467199442099401e-03
6.991799650409999956e+00	5.309883253815303461e-03
6.991999650399999489e+00	5.321253972552028241e-03
6.992199650389999910e+00	5.332578974500470047e-03
6.992399650379999443e+00	5.343857880969763753e-03
6.992599650369999864e+00	5.355090315768319328e-03
6.992799650359999397e+00	5.366275905241381199e-03
6.992999650349999818e+00	5.377414278307422746e-03
6.993199650340000240e+00	5.388505066492970882e-03
6.993399650329999773e+00	5.399547903965520694e-03
6.993599650320000194e+00	5.410542427564194075e-03
6.993799650309999727e+00	5.421488276827847452e-03
6.993999650300000148e+00	5.432385094020361453e-03
6.994199650289999681e+00	5.443232524152944243e-03
6.994399650280000102e+00	5.454030215003295018e-03
6.994599650269999636e+00	5.464777817131569529e-03
6.994799650260000057e+00	5.475474983893153721e-03
6.994999650249999590e+00	5.486121371448294051e-03
6.995199650240000011e+00	5.496716638768722393e-03
6.995399650229999544e+00	5.507260447641502792e-03
6.995599650219999965e+00	5.517752462670310817e-03
6.995799650209999498e+00	5.528192351274508962e-03
6.995999650199999920e+00	5.538579783686348526e-03
6.996199650189999453e+00	5.548914432946704806e-03
6.996399650179999874e+00	5.559195974899792253e-03
6.996599650169999407e+00	5.569424088187290706e-03
6.996799650159999828e+00	5.579598454242351915e-03
6.996999650150000249e+00	5.589718757283933942e-03
6.997199650139999783e+00	5.599784684311916172e-03
6.997399650130000204e+00	5.609795925103409561e-03
6.997599650119999737e+00	5.619752172210655018e-03
6.997799650110000158e+00	5.629653120960859472e-03
6.997999650099999691e+00	5.639498469458243714e-03
6.998199650090000112e+00	5.649287918588539667e-03
6.998399650079999645e+00	5.659021172026120969e-03
6.998599650070000067e+00	5.668697936243877883e-03
6.998799650059999600e+00	5.678317920525859097e-03
6.998999650050000021e+00	5.687880836982663925e-03
6.999199650039999554e+00	5.697386400569466949e-03
6.999399650029999975e+00	5.706834329106534598e-03
6.999599650019999508e+00	5.716224343302002062e-03
6.999799650009999930e+00	5.725556166776632136e-03
6.999999649999999463e+00	5.734829526090248070e-03
7.000199649989999884e+00	5.744044150769480467e-03
7.000399649979999417e+00	5.753199773336438796e-03
7.000599649969999838e+00	5.762296129337910258e-03
7.000799649960000259e+00	5.771332957374685282e-03
7.000999649949999792e+00	5.780309999130598536e-03
7.001199649940000214e+00	5.789226999400895121e-03
7.001399649929999747e+00	5.798083706119559408e-03
7.001599649920000168e+00	5.806879870385276907e-03
7.001799649909999701e+00	5.815615246485733407e-03
7.001999649900000122e+00	5.824289591919998982e-03
7.002199649889999655e+00	5.832902667418812977e-03
7.002399649880000077e+00	5.841454236962645083e-03
7.002599649869999610e+00	5.849944067797447494e-03
7.002799649860000031e+00	5.858371930448099014e-03
7.002999649849999564e+00	5.866737598729574940e-03
7.003199649839999985e+00	5.875040849755977165e-03
7.003399649829999518e+00	5.883281463947564148e-03
7.003599649819999939e+00	5.891459225036001918e-03
7.003799649809999472e+00	5.899573920068105874e-03
7.003999649799999894e+00	5.907625339408346596e-03
7.004199649789999427e+00	5.915613276740459663e-03
7.004399649779999848e+00	5.923537529068488225e-03
7.004599649770000269e+00	5.931397896717600059e-03
7.004799649759999802e+00	5.939194183335041663e-03
7.004999649750000223e+00	5.946926195891537315e-03
7.005199649739999757e+00	5.954593744683440992e-03
7.005399649730000178e+00	5.962196643335934340e-03
7.005599649719999711e+00	5.969734708807510060e-03
7.005799649710000132e+00	5.977207761395918542e-03
7.005999649699999665e+00	5.984615624745732131e-03
7.006199649690000086e+00	5.991958125857597267e-03
7.006399649679999619e+00	5.999235095099193608e-03
7.006599649670000041e+00	6.006446366217887099e-03
7.006799649659999574e+00	6.013591776354947765e-03
7.006999649649999995e+00	6.020671166061201257e-03
7.007199649639999528e+00	6.027684379313872146e-03
7.007399649629999949e+00	6.034631263534364840e-03
7.007599649619999482e+00	6.041511669606664664e-03
7.007799649609999904e+00	6.048325451896010424e-03
7.007999649599999437e+00	6.055072468267464619e-03
7.008199649589999858e+00	6.061752580103979722e-03
7.008399649580000279e+00	6.068365652323545051e-03
7.008599649569999812e+00	6.074911553395008317e-03
7.008799649560000233e+00	6.081390155352164179e-03
7.008999649549999766e+00	6.087801333805730776e-03
7.009199649540000188e+00	6.094144967952835196e-03
7.009399649529999721e+00	6.100420940583691290e-03
7.009599649520000142e+00	6.106629138085203565e-03
7.009799649509999675e+00	6.112769450441236929e-03
7.009999649500000096e+00	6.118841771229418733e-03
7.010199649489999629e+00	6.124845997614316098e-03
7.010399649480000051e+00	6.130782030336992885e-03
7.010599649469999584e+00	6.136649773700930677e-03
7.010799649460000005e+00	6.142449135554421333e-03
7.010999649449999538e+00	6.148180027269547349e-03
7.011199649439999959e+00	6.153842363717988533e-03
7.011399649429999492e+00	6.159436063243881390e-03
7.011599649419999913e+00	6.164961047634050402e-03
7.011799649409999446e+00	6.170417242085953803e-03
7.011999649399999868e+00	6.175804575173702085e-03
7.012199649389999401e+00	6.181122978812550808e-03
7.012399649379999822e+00	6.186372388222291865e-03
7.012599649370000243e+00	6.191552741889923966e-03
7.012799649359999776e+00	6.196663981532032558e-03
7.012999649350000198e+00	6.201706052057254746e-03
7.013199649339999731e+00	6.206678901529190905e-03
7.013399649330000152e+00	6.211582481130095180e-03
7.013599649319999685e+00	6.216416745125635454e-03
7.013799649310000106e+00	6.221181650830985566e-03
7.013999649299999639e+00	6.225877158578415477e-03
7.014199649290000060e+00	6.230503231686553706e-03
7.014399649279999593e+00	6.235059836431395761e-03
7.014599649270000015e+00	6.239546942019114084e-03
7.014799649259999548e+00	6.243964520560636548e-03
7.014999649249999969e+00	6.248312547047921509e-03
7.015199649239999502e+00	6.252590999331831406e-03
7.015399649229999923e+00	6.256799858101442721e-03
7.015599649219999456e+00	6.260939106864593651e-03
7.015799649209999878e+00	6.265008731929444866e-03
7.015999649199999411e+00	6.269008722386820026e-03
7.016199649189999832e+00	6.272939070093058039e-03
7.016399649180000253e+00	6.276799769653126394e-03
7.016599649169999786e+00	6.280590818403724955e-03
7.016799649160000207e+00	6.284312216396141688e-03
7.016999649149999740e+00	6.287963966378630476e-03
7.017199649140000162e+00	6.291546073778132332e-03
7.017399649129999695e+00	6.295058546681154416e-03
7.017599649120000116e+00	6.298501395813690604e-03
7.017799649109999649e+00	6.301874634520114246e-03
7.017999649100000070e+00	6.305178278740986714e-03
7.018199649089999603e+00	6.308412346989816441e-03
7.018399649080000025e+00	6.311576860328842187e-03
7.018599649069999558e+00	6.314671842343940258e-03
7.018799649059999979e+00	6.317697319118789276e-03
7.018999649049999512e+00	6.320653319208518854e-03
7.019199649039999933e+00	6.323539873613067720e-03
7.019399649029999466e+00	6.326357015750494125e-03
7.019599649019999887e+00	6.329104781430542129e-03
7.019799649009999420e+00	6.331783208828762124e-03
7.019999648999999842e+00	6.334392338461477048e-03
7.020199648990000263e+00	6.336932213161921255e-03
7.020399648979999796e+00	6.339402878057825291e-03
7.020599648970000217e+00	6.341804380550737121e-03
7.020799648959999750e+00	6.344136770297319206e-03
7.020999648950000172e+00	6.346400099192852154e-03
7.021199648939999705e+00	6.348594421357116671e-03
7.021399648930000126e+00	6.350719793122790863e-03
7.021599648919999659e+00	6.352776273026440948e-03
7.021799648910000080e+00	6.354763921802130539e-03
7.021999648899999613e+00	6.356682802377618992e-03
7.022199648890000034e+00	6.358532979873076849e-03
7.022399648879999567e+00	6.360314521602164831e-03
7.022599648869999989e+00	6.362027497075293386e-03
7.022799648859999522e+00	6.363671978004803442e-03
7.022999648849999943e+00	6.365248038311803816e-03
7.023199648839999476e+00	6.366755754134320947e-03
7.023399648829999897e+00	6.368195203836416601e-03
7.023599648819999430e+00	6.369566468017876307e-03
7.023799648809999852e+00	6.370869629524078190e-03
7.023999648800000273e+00	6.372104773455634572e-03
7.024199648789999806e+00	6.373271987177400386e-03
7.024399648780000227e+00	6.374371360326443366e-03
7.024599648769999760e+00	6.375402984818616912e-03
7.024799648760000181e+00	6.376366954853374819e-03
7.024999648749999714e+00	6.377263366916519072e-03
7.025199648740000136e+00	6.378092319780595369e-03
7.025399648729999669e+00	6.378853914502714308e-03
7.025599648720000090e+00	6.379548254419626502e-03
7.025799648709999623e+00	6.380175445139923268e-03
7.025999648700000044e+00	6.380735594533275268e-03
7.026199648689999577e+00	6.381228812716699568e-03
7.026399648679999999e+00	6.381655212037897623e-03
7.026599648669999532e+00	6.382014907055751779e-03
7.026799648659999953e+00	6.382308014518108669e-03
7.026999648649999486e+00	6.382534653337042924e-03
7.027199648639999907e+00	6.382694944561820641e-03
7.027399648629999440e+00	6.382789011349801131e-03
7.027599648619999861e+00	6.382816978935563178e-03
7.027799648609999394e+00	6.382778974598537700e-03
7.027999648599999816e+00	6.382675127629459932e-03
7.028199648590000237e+00	6.382505569295919556e-03
7.028399648579999770e+00	6.382270432807337496e-03
7.028599648570000191e+00	6.381969853279630470e-03
7.028799648559999724e+00	6.381603967699819163e-03
7.028999648550000146e+00	6.381172914890810739e-03
7.029199648539999679e+00	6.380676835476546509e-03
7.029399648530000100e+00	6.380115871847679559e-03
7.029599648519999633e+00	6.379490168127898569e-03
7.029799648510000054e+00	6.378799870140982806e-03
7.029999648499999587e+00	6.378045125378590044e-03
7.030199648490000008e+00	6.377226082968770471e-03
7.030399648479999541e+00	6.376342893645187485e-03
7.030599648469999963e+00	6.375395709716906618e-03
7.030799648459999496e+00	6.374384685038671922e-03
7.030999648449999917e+00	6.373309974981478110e-03
7.031199648439999450e+00	6.372171736403284097e-03
7.031399648429999871e+00	6.370970127619666676e-03
7.031599648419999404e+00	6.369705308374208792e-03
7.031799648409999826e+00	6.368377439808409896e-03
7.031999648400000247e+00	6.366986684430931895e-03
7.032199648389999780e+00	6.365533206085976885e-03
7.032399648380000201e+00	6.364017169920656129e-03
7.032599648369999734e+00	6.362438742351178567e-03
7.032799648360000155e+00	6.360798091027759088e-03
7.032999648349999688e+00	6.359095384798158987e-03
7.033199648340000110e+00	6.357330793669829089e-03
7.033399648329999643e+00	6.355504488770667704e-03
7.033599648320000064e+00	6.353616642308432434e-03
7.033799648309999597e+00	6.351667427528903849e-03
7.033999648300000018e+00	6.349657018672936332e-03
7.034199648289999551e+00	6.347585590932576516e-03
7.034399648279999973e+00	6.345453320406469616e-03
7.034599648269999506e+00	6.343260384054811261e-03
7.034799648259999927e+00	6.341006959654102437e-03
7.034999648249999460e+00	6.338693225752039737e-03
7.035199648239999881e+00	6.336319361622832352e-03
7.035399648229999414e+00	6.333885547223293624e-03
7.035599648219999835e+00	6.331391963150008115e-03
7.035799648210000257e+00	6.328838790597928962e-03
7.035999648199999790e+00	6.326226211320703022e-03
7.036199648190000211e+00	6.323554407592983130e-03
7.036399648179999744e+00	6.320823562174995511e-03
7.036599648170000165e+00	6.318033858279602580e-03
7.036799648159999698e+00	6.315185479542004265e-03
7.036999648150000120e+00	6.312278609992251314e-03
7.037199648139999653e+00	6.309313434030628699e-03
7.037399648130000074e+00	6.306290136405966369e-03
7.037599648119999607e+00	6.303208902196867809e-03
7.037799648110000028e+00	6.300069916795778338e-03
7.037999648099999561e+00	6.296873365895802946e-03
7.038199648089999982e+00	6.293619435480126215e-03
